HLF+/+ ND				HLF+/- ND				HLF+/+ HFD				HLF+/- HFD			
0.021157	0.021865	0.024122	0.025695	0.02003	0.020345	0.021721	0.023489	0.012261024	0.012696649	0.010401203	0.010658855	0.015500007	0.022372479	0.018425948	0.022245181
0.018665	0.014956	0.024063	0.027264	0.021253	0.018321	0.020818	0.027393	0.011747575	0.010582315	0.012938786	0.009250899	0.01772168	0.022459603	0.019438612	0.020317555
0.019893	0.019228	0.023923	0.026471	0.020635	0.014507	0.020695	0.026302	0.013662168	0.012485739	0.012367891	0.01035129	0.018655288	0.020929011	0.017180207	0.018696223
0.020267	0.015442	0.022972	0.024346	0.018979	0.018241	0.01866	0.014285	0.013241682	0.013831984	0.011823646	0.010694455	0.01908313	0.02054873	0.01447478	0.020238887
0.017293	0.013051	0.02266	0.024444	0.019055	0.015593	0.021259	0.020276	0.015495218	0.010917446	0.012033332	0.011565999	0.020117307	0.02156413	0.014204366	0.022692469
0.020111	0.01323	0.022282	0.020921	0.016309	0.015175	0.02313	0.021095	0.011533165	0.010738578	0.009592568	0.014187099	0.016306082	0.02023435	0.013954789	0.01957421
0.018243	0.016652	0.024215	0.028463	0.022188	0.014973	0.020284	0.022231	0.008550969	0.012200439	0.012087977	0.011350966	0.018127361	0.018929041	0.013875203	0.018276917
0.014753	0.016854	0.02279	0.026983	0.021035	0.012345	0.019448	0.024439	0.009841693	0.014892749	0.012673697	0.009340227	0.017858984	0.017753935	0.015468767	0.0254405
0.017173	0.017523	0.018638	0.027244	0.021238	0.012697	0.019155	0.025625	0.009996289	0.014284101	0.012325181	0.009383216	0.014918529	0.020545827	0.016575379	0.029973069
0.019931	0.023014	0.018957	0.029582	0.02306	0.012855	0.018022	0.026757	0.009727157	0.013039244	0.010264203	0.009860291	0.015749596	0.021596618	0.015662207	0.030681461
0.019663	0.022267	0.017698	0.020039	0.015621	0.016342	0.020028	0.024194	0.010722283	0.013771018	0.010700764	0.01226775	0.014640024	0.02000235	0.015269069	0.025175124
0.020861	0.018716	0.01829	0.018001	0.014032	0.017863	0.019344	0.02334	0.013924871	0.012322699	0.012217583	0.01019742	0.014471935	0.019977339	0.016103422	0.023483435
0.019333	0.020618	0.020108	0.018003	0.014034	0.018016	0.020925	0.025602	0.01203369	0.017309555	0.012278806	0.010905796	0.014227206	0.020441114	0.016860573	0.021673254
0.018577	0.015528	0.022104	0.018728	0.014599	0.020393	0.02372	0.019441	0.013256659	0.013173773	0.015048901	0.010604839	0.014607735	0.021777685	0.016421991	0.018935975
0.016324	0.014867	0.02473	0.021052	0.016411	0.016866	0.016473	0.017464	0.009832898	0.013166414	0.015631537	0.011296914	0.014809334	0.021196389	0.018287552	0.018097655
0.01461	0.018095	0.023405	0.019441	0.015155	0.020493	0.018638	0.022497	0.011110837	0.016687708	0.016188549	0.009757011	0.010719976	0.017878972	0.019104125	0.017945775
0.011604	0.017534	0.022997	0.02194	0.017103	0.021297	0.020184	0.020128	0.011849546	0.01708829	0.018195139	0.010546635	0.015257045	0.019825451	0.023572871	0.0192797
0.011272	0.018585	0.025593	0.036085	0.02813	0.017288	0.016172	0.026803	0.012844396	0.018953551	0.016337379	0.01058248	0.015724571	0.023057395	0.023085767	0.019483468
0.011968	0.017647	0.024139	0.023928	0.018653	0.017626	0.01453	0.019761	0.011531388	0.01486751	0.015995696	0.012585451	0.010920673	0.017680233	0.020694375	0.018232664
0.016167	0.017837	0.020541	0.023334	0.01819	0.01913	0.016419	0.019234	0.012401556	0.014326501	0.014318851	0.010277714	0.011998462	0.019785633	0.019635142	0.017801327
0.01668	0.021398	0.022298	0.027709	0.0216	0.018656	0.017191	0.025104	0.011555176	0.015137871	0.015877355	0.010475209	0.010647122	0.018079132	0.020116914	0.020044738
0.017493	0.014154	0.023875	0.026646	0.020772	0.014375	0.017137	0.026221	0.012442071	0.01595363	0.013548246	0.01167431	0.013369246	0.018342255	0.01962581	0.020615628
0.022453	0.012155	0.022352	0.019841	0.015467	0.012125	0.017172	0.022154	0.013316226	0.011133813	0.01357287	0.013248298	0.012390421	0.016340851	0.020084496	0.018192055
0.019445	0.015298	0.021957	0.032181	0.025086	0.01246	0.023275	0.02395	0.013970189	0.012931972	0.01279367	0.013522171	0.012326143	0.018175624	0.021266147	0.018533078
0.013393	0.015282	0.02493	0.026208	0.02043	0.013546	0.021684	0.025624	0.013702184	0.01406571	0.015557858	0.011584612	0.011171589	0.020507348	0.017601668	0.018160618
0.015721	0.014996	0.027574	0.021185	0.016514	0.014231	0.022032	0.021317	0.011843312	0.014179383	0.015517453	0.011192447	0.013068139	0.018490281	0.018865073	0.018885609
0.014608	0.015424	0.022971	0.020471	0.015958	0.016072	0.023524	0.023478	0.013126155	0.015133301	0.012209861	0.011826484	0.013404998	0.017741849	0.018105259	0.018284177
0.018696	0.014832	0.025753	0.022243	0.017339	0.017943	0.022472	0.025139	0.012900197	0.012079904	0.01297641	0.011714564	0.016286264	0.021840259	0.01790878	0.01663499
0.022253	0.015298	0.021768	0.023832	0.018578	0.014415	0.022029	0.021183	0.012256777	0.010756364	0.012875539	0.009517759	0.016107216	0.021506842	0.019267185	0.018550704
0.015737	0.019201	0.020883	0.019366	0.015096	0.012662	0.021096	0.01964	0.013634504	0.009401082	0.017990738	0.00917301	0.018477459	0.018347801	0.018486961	0.016755309
0.015625	0.014528	0.022879	0.021709	0.016923	0.013443	0.021716	0.020092	0.013512189	0.011325172	0.014379031	0.01128775	0.018308361	0.019583952	0.017565103	0.016056817
0.011722	0.015255	0.022827	0.021309	0.016611	0.012329	0.02095	0.02612	0.012730759	0.011173496	0.016029473	0.012673234	0.020494712	0.01870838	0.016801672	0.01732862
0.013064	0.015533	0.022141	0.025848	0.02015	0.012303	0.019973	0.024843	0.011751255	0.010158647	0.014144976	0.012550182	0.015965873	0.017714683	0.017027552	0.018204957
0.01616	0.01445	0.024578	0.027307	0.021287	0.012772	0.017885	0.01744	0.009998079	0.011692426	0.015801238	0.015538089	0.01513245	0.015439922	0.016370871	0.019525775
0.015408	0.014796	0.020345	0.030799	0.024009	0.013713	0.016606	0.022248	0.011058018	0.010578051	0.013516265	0.017034282	0.013827974	0.017873235	0.015897698	0.016969548
0.019616	0.013954	0.019526	0.025568	0.019931	0.011115	0.015727	0.019686	0.011832157	0.011125334	0.011459002	0.01552798	0.010843554	0.016312229	0.015743026	0.022604001
0.016074	0.014404	0.020065	0.027238	0.021233	0.010723	0.015771	0.017672	0.017236885	0.010649889	0.010584242	0.014403304	0.011927371	0.015796104	0.016185022	0.022709291
0.01858	0.014883	0.020261	0.027901	0.02175	0.012118	0.015915	0.017896	0.010211948	0.012844942	0.009990296	0.017819939	0.011608156	0.016861883	0.015789466	0.022603344
0.018924	0.015639	0.019247	0.023495	0.018315	0.012088	0.018309	0.018382	0.012230535	0.011177231	0.013199591	0.014448625	0.01129309	0.019586743	0.015864379	0.021444125
0.015844	0.01597	0.023252	0.019726	0.015377	0.013759	0.017302	0.020087	0.014971297	0.011265099	0.013824674	0.013221614	0.012238246	0.017688911	0.015641603	0.020416903
0.013694	0.0141	0.021097	0.022926	0.017871	0.012983	0.017819	0.021065	0.011521404	0.012915678	0.01466274	0.015857644	0.015488792	0.015869356	0.015508578	0.018111289
0.023994	0.014904	0.018624	0.020077	0.015651	0.013808	0.018654	0.019477	0.012431593	0.012420041	0.010142269	0.013484585	0.014884456	0.016323607	0.016465685	0.018884634
0.018618	0.018008	0.018595	0.026875	0.02095	0.013646	0.021395	0.025164	0.013985176	0.01335582	0.010011016	0.012838698	0.011487546	0.017340976	0.01633603	0.017837222
0.013678	0.014921	0.019528	0.023842	0.018586	0.011884	0.02144	0.025821	0.013170583	0.011307013	0.012399858	0.011721766	0.011860683	0.013643102	0.015150711	0.017946822
0.016479	0.018161	0.021382	0.021192	0.01652	0.012399	0.023271	0.019107	0.012477664	0.013052147	0.01467383	0.011713613	0.01058342	0.017500376	0.015380401	0.016398449
0.016407	0.017553	0.024115	0.024806	0.019337	0.014507	0.026153	0.021271	0.013527407	0.015145064	0.013238009	0.012268392	0.013722922	0.017497279	0.014281263	0.01795834
0.021014	0.015107	0.024326	0.027186	0.021192	0.014475	0.025329	0.023656	0.012841105	0.016835387	0.011202675	0.010380866	0.016143558	0.016289711	0.014693759	0.02009402
0.021183	0.017711	0.024882	0.022091	0.01722	0.015092	0.024632	0.021527	0.010682698	0.016689468	0.015021277	0.008350154	0.019987984	0.015536873	0.013851849	0.020603287
0.021652	0.014735	0.025909	0.024148	0.018824	0.013105	0.024304	0.024652	0.010971614	0.02081785	0.011380977	0.011404773	0.02142383	0.017515434	0.014499582	0.017269995
0.022901	0.01504	0.024676	0.023285	0.018151	0.014123	0.025052	0.015896	0.008957155	0.014678237	0.009833323	0.013198101	0.013237967	0.019325516	0.015132047	0.01766362
0.022058	0.016267	0.023572	0.01958	0.015263	0.014845	0.020048	0.01947	0.008287184	0.013698287	0.012958744	0.013813834	0.012643457	0.020978596	0.015016728	0.019451603
0.016967	0.014895	0.01916	0.022705	0.0177	0.013292	0.020912	0.018554	0.0110199	0.012838583	0.013010646	0.011094313	0.013135045	0.02147422	0.015170668	0.020088235
0.013557	0.020932	0.01703	0.021008	0.016377	0.014576	0.021714	0.017813	0.010706927	0.012360125	0.01266261	0.009143988	0.01267963	0.016959106	0.016357306	0.021535695
0.014074	0.020509	0.017289	0.020455	0.015945	0.016013	0.022623	0.017337	0.010157241	0.010777691	0.012871727	0.009419376	0.013052487	0.017355045	0.019707216	0.018558535
0.0198	0.012521	0.018479	0.027128	0.021147	0.017452	0.022549	0.015751	0.013045832	0.010189002	0.008775829	0.009789101	0.01314034	0.01696146	0.021393547	0.018360823
0.015852	0.015907	0.018891	0.028531	0.022241	0.017086	0.017196	0.01951	0.012986648	0.011597083	0.009493238	0.010141012	0.013862733	0.015360207	0.020254612	0.018441275
0.01513	0.018816	0.019278	0.026857	0.020936	0.014531	0.016655	0.016532	0.011839157	0.012320681	0.01135527	0.01149282	0.016074965	0.01614505	0.019925664	0.018951765
0.017448	0.018416	0.020092	0.029973	0.023365	0.016256	0.017243	0.022288	0.014602318	0.013849738	0.00944258	0.008816351	0.011707075	0.015149011	0.019782328	0.021976104
0.01747	0.018703	0.019498	0.022741	0.017728	0.017367	0.019094	0.020792	0.011143777	0.012886161	0.012257438	0.009904927	0.011667378	0.016363197	0.020265948	0.025508402
0.019173	0.019095	0.018642	0.022633	0.017644	0.019661	0.016097	0.025798	0.015027541	0.011356946	0.013850376	0.010997929	0.012117859	0.016012333	0.018393095	0.023782897
0.020216	0.015989	0.017795	0.022792	0.017767	0.018607	0.01486	0.027712	0.01329295	0.01123486	0.010080664	0.011231887	0.01294242	0.015233905	0.020476909	0.02352667
0.02252	0.015937	0.019458	0.022258	0.017351	0.017	0.017203	0.023952	0.013797013	0.010212225	0.00966798	0.011061684	0.010917519	0.017826505	0.018698845	0.024651218
0.022504	0.015261	0.017649	0.022475	0.01752	0.015787	0.015354	0.022266	0.010912388	0.0119663	0.014513258	0.012669552	0.010521528	0.016615594	0.017210047	0.029830504
0.015613	0.016697	0.017125	0.022341	0.017415	0.01486	0.017211	0.024511	0.00963431	0.01229785	0.013936105	0.015071511	0.010773187	0.014150523	0.016268009	0.021842355
0.017479	0.018842	0.018732	0.024144	0.018821	0.016138	0.020062	0.025095	0.011847071	0.01293733	0.017597136	0.014815327	0.013711902	0.014791715	0.016416659	0.022343316
0.013925	0.013548	0.018163	0.019067	0.014864	0.013542	0.025354	0.025137	0.012846037	0.012701466	0.017156428	0.014967314	0.011400091	0.018078631	0.01567247	0.023173825
0.01382	0.010958	0.016141	0.018917	0.014746	0.014613	0.021589	0.026703	0.014048076	0.014150352	0.018570619	0.014881784	0.012374153	0.01827089	0.015802276	0.021989377
0.013727	0.013799	0.015726	0.017867	0.013928	0.014496	0.02133	0.024963	0.011115759	0.015248013	0.017928436	0.013519515	0.010967674	0.017206181	0.016100638	0.020429981
0.016611	0.015179	0.017383	0.019767	0.015409	0.013294	0.02143	0.025673	0.012449171	0.016904991	0.013890601	0.014347374	0.013096294	0.016632523	0.015435203	0.025498168
0.019498	0.011608	0.016502	0.019609	0.015286	0.015515	0.022869	0.024183	0.009552155	0.015156417	0.011432817	0.015081084	0.013008462	0.0198854	0.015950332	0.023386375
0.021417	0.014855	0.016935	0.019557	0.015245	0.014654	0.019383	0.016448	0.011526517	0.013886731	0.010591052	0.013294313	0.014060885	0.022277322	0.015640586	0.025444363
0.019271	0.013727	0.016912	0.016118	0.012564	0.013769	0.01895	0.01501	0.010207677	0.013514529	0.009348646	0.013661729	0.013822565	0.017400557	0.015901754	0.030219439
0.013979	0.010963	0.016219	0.019226	0.014987	0.015607	0.016544	0.020238	0.012628165	0.013319098	0.009264188	0.013897726	0.015206496	0.020664168	0.015499073	0.026482526
0.015632	0.011451	0.017001	0.019203	0.01497	0.014444	0.020075	0.020339	0.011421081	0.010948604	0.011271223	0.011626308	0.013130067	0.020812121	0.014456737	0.023571456
0.013438	0.011739	0.015984	0.017984	0.014019	0.014025	0.016082	0.020844	0.011712719	0.010150003	0.013841979	0.010368916	0.017509246	0.021765166	0.014754401	0.022954339
0.014758	0.011705	0.017408	0.021194	0.016521	0.016191	0.016133	0.022109	0.012634808	0.009172455	0.01239888	0.011130951	0.016911999	0.018109641	0.016114047	0.021140709
0.017612	0.010301	0.016624	0.025425	0.019819	0.01192	0.019468	0.017694	0.009240412	0.009185271	0.010869203	0.012654364	0.021126563	0.015570091	0.017096159	0.023402559
0.015986	0.011427	0.016083	0.024745	0.01929	0.01587	0.013634	0.017562	0.009284554	0.014428819	0.011061179	0.008459382	0.017953511	0.015856013	0.021138543	0.029202374
0.01403	0.012992	0.014991	0.026211	0.020432	0.017534	0.01421	0.020188	0.011841906	0.014132737	0.012137059	0.007830306	0.016912996	0.017622035	0.019361453	0.030544805
0.012741	0.019125	0.017093	0.018003	0.014034	0.018218	0.016283	0.017922	0.011748759	0.012690102	0.011246641	0.009648092	0.016824079	0.017739499	0.01791294	0.024607593
0.013189	0.020005	0.020608	0.017207	0.013414	0.016936	0.014821	0.022266	0.01197363	0.01239822	0.012192604	0.009874025	0.017113076	0.014382013	0.016293272	0.026349191
0.009895	0.017049	0.023769	0.017973	0.014011	0.017717	0.014661	0.018826	0.016710486	0.011744628	0.012818916	0.009579328	0.019269711	0.016046721	0.01807025	0.026435928
0.010117	0.01802	0.020004	0.017279	0.01347	0.018361	0.017885	0.018187	0.012654423	0.011781946	0.010768205	0.010064691	0.017529374	0.017772644	0.017984306	0.026601603
0.013916	0.015937	0.020346	0.01828	0.01425	0.018892	0.014638	0.022863	0.013181349	0.012396419	0.010923279	0.010624737	0.015408374	0.021154661	0.016334491	0.026087393
0.016481	0.017095	0.023651	0.022891	0.017844	0.014624	0.013935	0.023347	0.012508682	0.015264988	0.013235459	0.009903861	0.013955695	0.021866186	0.016182909	0.025509282
0.018568	0.019972	0.02112	0.021302	0.016606	0.01087	0.015069	0.019215	0.013225751	0.013047251	0.01250215	0.009472941	0.014111346	0.017095041	0.016264341	0.022238744
0.013888	0.016526	0.020453	0.020827	0.016235	0.014115	0.014909	0.024615	0.012782848	0.012281515	0.010850287	0.010381005	0.011305214	0.017877603	0.016408543	0.02148383
0.010031	0.016333	0.020202	0.022782	0.017759	0.017691	0.016438	0.020789	0.011659622	0.010282624	0.014106549	0.009384091	0.012983292	0.016535754	0.015226832	0.019303877
0.010135	0.014734	0.022852	0.021535	0.016787	0.018375	0.021381	0.023174	0.012547199	0.011353554	0.017177399	0.008899064	0.010664685	0.016364613	0.015225237	0.022088149
0.01007	0.01417	0.024101	0.021172	0.016504	0.016543	0.023755	0.022217	0.010130239	0.010545189	0.014686368	0.012457483	0.012916648	0.016871996	0.015459944	0.022215661
0.010581	0.015132	0.022135	0.018086	0.014099	0.014591	0.022783	0.025212	0.008504777	0.010819471	0.013460015	0.012141423	0.014402265	0.018440268	0.015355845	0.020876694
0.010766	0.01412	0.022933	0.018571	0.014477	0.014464	0.023589	0.018554	0.00865079	0.014496405	0.013902254	0.009012259	0.011503403	0.01753235	0.014807371	0.019505243
0.011775	0.010568	0.019216	0.016192	0.012622	0.012866	0.024354	0.020818	0.009453399	0.017007245	0.014365432	0.008735709	0.012100744	0.015079382	0.016298478	0.019650442
0.011578	0.012885	0.021785	0.018669	0.014553	0.01296	0.02196	0.019783	0.009597997	0.016153447	0.014536991	0.009862059	0.01225656	0.01645222	0.016066448	0.019613145
0.015729	0.011754	0.023133	0.01918	0.014951	0.012671	0.019251	0.016723	0.010514016	0.018547196	0.013036327	0.012540912	0.014806806	0.018304851	0.014391543	0.01957431
0.016482	0.009962	0.027586	0.018062	0.01408	0.012431	0.020507	0.017003	0.010067845	0.013554657	0.015007755	0.016395603	0.012838509	0.020890164	0.015386478	0.017816089
0.012526	0.009941	0.023318	0.013164	0.010262	0.012186	0.020014	0.019443	0.012920627	0.014483005	0.011232521	0.016193319	0.014181595	0.014532687	0.017133789	0.019849186
0.011616	0.009	0.021776	0.016582	0.012926	0.012736	0.021268	0.023216	0.013050018	0.012661623	0.012523634	0.016417798	0.01429901	0.019383123	0.019909767	0.018994962
0.013736	0.008667	0.021456	0.018463	0.014393	0.013712	0.020457	0.02184	0.013572701	0.011740468	0.015738463	0.013210436	0.013094153	0.016619352	0.017618733	0.018228054
0.017177	0.009206	0.022508	0.020065	0.015641	0.012918	0.01276	0.023645	0.012335822	0.010900308	0.011053732	0.012187992	0.013324514	0.017382039	0.020576858	0.018806037
0.016166	0.011066	0.021004	0.016577	0.012922	0.011586	0.014497	0.020298	0.012948585	0.009119095	0.012055101	0.011109718	0.015046442	0.021395387	0.019738319	0.019044772
0.015701	0.010934	0.02188	0.017473	0.013621	0.011009	0.014088	0.024113	0.016436811	0.011478618	0.012936925	0.013502023	0.011296722	0.025489698	0.016470651	0.019423335
0.01585	0.012531	0.020397	0.017165	0.013381	0.01104	0.014294	0.023181	0.011224906	0.014747507	0.012771404	0.010954982	0.015814096	0.024912289	0.018240703	0.020194206
