HLF+/+ ND				HLF+/- ND				HLF+/+ HFD				HLF+/- HFD			
0.06145	0.047134	0.077773	0.071031	0.062873	0.039577	0.077141	0.084881	0.030445	0.059391	0.03454	0.0311	0.056735	0.04916	0.039261	0.045824
0.068704	0.047802	0.075854	0.070332	0.061264	0.042462	0.08081	0.056351	0.023267	0.042766	0.029816	0.035063	0.037568	0.052656	0.040889	0.046933
0.067767	0.051918	0.072701	0.066743	0.050763	0.044835	0.062611	0.066515	0.021579	0.039715	0.037796	0.038735	0.035749	0.057993	0.041112	0.051336
0.053518	0.048245	0.060513	0.062578	0.058097	0.040932	0.06429	0.062864	0.03129	0.037424	0.038163	0.031825	0.037456	0.061383	0.042525	0.051905
0.043488	0.068132	0.058258	0.067659	0.055549	0.045319	0.070493	0.059264	0.030214	0.035505	0.035762	0.025602	0.033413	0.046957	0.044169	0.055355
0.045811	0.067794	0.058534	0.076353	0.054044	0.051302	0.078301	0.056714	0.028661	0.031061	0.034926	0.027037	0.03571	0.047929	0.053879	0.049103
0.065332	0.04053	0.058836	0.070794	0.071385	0.056672	0.076764	0.052087	0.036993	0.029812	0.024041	0.027652	0.035858	0.049005	0.059252	0.048785
0.051399	0.050729	0.060175	0.066241	0.076134	0.054969	0.057863	0.059503	0.036685	0.034161	0.027203	0.028835	0.037452	0.044368	0.056252	0.049208
0.049837	0.059217	0.064304	0.063312	0.071638	0.045979	0.057196	0.050574	0.033262	0.035484	0.030891	0.033124	0.042625	0.047198	0.054598	0.0506
0.05813	0.056031	0.067026	0.064942	0.074312	0.050816	0.059253	0.068473	0.042608	0.039869	0.025925	0.024315	0.030304	0.043553	0.055851	0.060268
0.059224	0.057939	0.064784	0.068102	0.058644	0.054047	0.067401	0.064799	0.030773	0.035927	0.034281	0.027524	0.030427	0.047284	0.056947	0.069915
0.062569	0.058773	0.061607	0.067003	0.058767	0.061597	0.056701	0.083586	0.043716	0.0327	0.03841	0.030301	0.032292	0.044969	0.052792	0.065565
0.064458	0.049907	0.055161	0.06396	0.059446	0.060552	0.051353	0.090661	0.037746	0.032073	0.029293	0.030227	0.034715	0.04213	0.058505	0.066436
0.059348	0.04724	0.054587	0.065092	0.05524	0.05056	0.053919	0.0729	0.039387	0.029487	0.02785	0.030841	0.029444	0.049859	0.053484	0.071343
0.071706	0.048597	0.050079	0.067323	0.057128	0.048012	0.050607	0.070403	0.030377	0.032291	0.04074	0.036277	0.027445	0.044621	0.048147	0.084054
0.049385	0.054047	0.050861	0.064648	0.057631	0.046697	0.05941	0.082856	0.027135	0.033413	0.039653	0.042927	0.028387	0.037189	0.045655	0.061834
0.057345	0.06195	0.058093	0.056285	0.061176	0.051011	0.068205	0.085725	0.033714	0.035079	0.048507	0.042615	0.036723	0.040491	0.047156	0.062338
0.044181	0.044086	0.054895	0.052002	0.048729	0.043579	0.083641	0.08634	0.036456	0.035	0.048557	0.041823	0.029898	0.049203	0.044292	0.064154
0.042365	0.034455	0.046778	0.052594	0.048152	0.047483	0.069784	0.087503	0.039538	0.040587	0.053585	0.042647	0.033215	0.049454	0.045202	0.06252
0.042599	0.043704	0.043349	0.053485	0.045492	0.047301	0.06887	0.081797	0.031456	0.042763	0.050309	0.037116	0.028815	0.046723	0.046424	0.05622
0.055321	0.048728	0.052192	0.054591	0.049703	0.04421	0.072128	0.082817	0.035232	0.048451	0.038655	0.038879	0.033948	0.044496	0.044538	0.069518
0.064555	0.037667	0.045677	0.049341	0.048937	0.050797	0.078349	0.077222	0.027623	0.042846	0.032855	0.040409	0.034274	0.054469	0.046855	0.062865
0.069613	0.047788	0.047806	0.046353	0.047652	0.049115	0.067884	0.053009	0.032922	0.040102	0.029363	0.035681	0.036953	0.061236	0.046104	0.068466
0.059428	0.042621	0.046651	0.045917	0.039176	0.045915	0.064485	0.047736	0.028472	0.038105	0.025166	0.035818	0.036393	0.048082	0.04511	0.081906
0.041927	0.031688	0.04151	0.050513	0.048301	0.051882	0.05558	0.062487	0.035434	0.037761	0.023785	0.03715	0.040703	0.057941	0.043954	0.071825
0.050879	0.03295	0.043669	0.048437	0.048695	0.047852	0.065695	0.06313	0.030964	0.031041	0.030373	0.031165	0.034073	0.058352	0.041043	0.064606
0.044151	0.034942	0.043082	0.043905	0.046612	0.046925	0.053644	0.062829	0.031956	0.02983	0.037871	0.028605	0.047909	0.063702	0.041932	0.064243
0.047714	0.034209	0.047183	0.03728	0.052859	0.05389	0.053791	0.069382	0.034521	0.026728	0.0341	0.02998	0.04634	0.052851	0.044331	0.060048
0.055075	0.029029	0.044444	0.03865	0.066943	0.040846	0.063672	0.056076	0.025265	0.026355	0.030267	0.034525	0.058817	0.045283	0.047567	0.067246
0.050012	0.031376	0.041662	0.044745	0.064125	0.053937	0.044256	0.055334	0.024472	0.042366	0.031695	0.022761	0.050046	0.044902	0.060096	0.085336
0.041479	0.035266	0.038359	0.045608	0.066392	0.059891	0.049228	0.063242	0.033368	0.042353	0.035202	0.021456	0.047528	0.050744	0.055999	0.089551
0.038222	0.054065	0.046209	0.03914	0.044208	0.062277	0.054729	0.057682	0.033658	0.037082	0.032179	0.026514	0.046877	0.049827	0.051257	0.071112
0.040587	0.058222	0.057202	0.044471	0.04279	0.057067	0.04989	0.074713	0.033266	0.03524	0.034048	0.027297	0.049644	0.040414	0.045034	0.076165
0.030353	0.051154	0.06938	0.047007	0.043724	0.056984	0.050479	0.062598	0.045466	0.033938	0.036516	0.026109	0.054355	0.046662	0.050207	0.076662
0.030535	0.057431	0.062225	0.056541	0.044138	0.060695	0.061462	0.061569	0.034821	0.032821	0.030817	0.027073	0.049236	0.049118	0.050263	0.076563
0.040536	0.047249	0.062431	0.064282	0.046466	0.061376	0.04791	0.076785	0.037409	0.034929	0.030297	0.028126	0.043908	0.058962	0.046232	0.075694
0.047903	0.051165	0.071696	0.066466	0.057476	0.047829	0.043777	0.078045	0.034728	0.043053	0.03696	0.026008	0.040325	0.060333	0.046519	0.074292
0.05459	0.060279	0.067971	0.058595	0.054196	0.034638	0.04545	0.062825	0.037402	0.036963	0.034917	0.025198	0.039613	0.046815	0.045261	0.063923
0.041615	0.049137	0.062716	0.04672	0.053814	0.046791	0.046274	0.082094	0.035813	0.03527	0.031246	0.027893	0.031516	0.048338	0.045982	0.060812
0.02938	0.049056	0.062665	0.042502	0.058491	0.059034	0.053529	0.067351	0.032204	0.028816	0.040466	0.025428	0.036088	0.045104	0.042683	0.055141
0.027857	0.042367	0.070697	0.04543	0.0545	0.06138	0.068738	0.073726	0.034651	0.032315	0.048927	0.023759	0.028917	0.04374	0.042446	0.062481
0.027665	0.04095	0.07452	0.051897	0.052578	0.053972	0.073268	0.073875	0.027035	0.028773	0.040404	0.03504	0.034889	0.044269	0.042445	0.061714
0.029189	0.041724	0.070579	0.051508	0.046573	0.046748	0.071666	0.085827	0.021943	0.028107	0.037219	0.034369	0.039289	0.049107	0.041979	0.056037
0.029122	0.040397	0.076717	0.048386	0.048559	0.047889	0.074808	0.063356	0.022765	0.040528	0.038577	0.024564	0.030173	0.046054	0.040619	0.052312
0.030856	0.029201	0.062749	0.046714	0.041391	0.042861	0.074867	0.071821	0.025032	0.049143	0.041009	0.02311	0.03166	0.039203	0.044213	0.052196
0.030046	0.03582	0.070484	0.046492	0.048755	0.043731	0.067761	0.068027	0.025655	0.0459	0.041884	0.026589	0.032654	0.044268	0.045523	0.053819
0.043563	0.033101	0.07631	0.040058	0.049744	0.041864	0.058211	0.058242	0.028191	0.050361	0.038037	0.033934	0.040292	0.049601	0.040363	0.053616
0.046205	0.027591	0.09062	0.05334	0.046319	0.040386	0.061456	0.059751	0.026422	0.037705	0.041717	0.046442	0.035846	0.056819	0.042324	0.047994
0.032559	0.027548	0.075055	0.045451	0.034793	0.037987	0.058397	0.066464	0.036251	0.041438	0.032097	0.044134	0.038855	0.039636	0.045907	0.053644
0.030362	0.023495	0.067084	0.051629	0.04313	0.04033	0.061492	0.078932	0.035945	0.035853	0.034866	0.044524	0.038861	0.051965	0.054429	0.051603
0.03665	0.022657	0.068213	0.062813	0.049246	0.043123	0.059174	0.074244	0.038208	0.033907	0.04302	0.035683	0.035664	0.044185	0.048433	0.04902
0.044097	0.024002	0.07127	0.057719	0.049837	0.039458	0.036131	0.075554	0.03508	0.031069	0.030942	0.032159	0.035845	0.045407	0.056721	0.050916
0.042159	0.029875	0.066678	0.056954	0.042864	0.035238	0.039134	0.063617	0.033546	0.02478	0.032792	0.030522	0.03996	0.05773	0.054422	0.051259
0.039087	0.028919	0.070846	0.050507	0.044288	0.033756	0.037496	0.077389	0.043864	0.031484	0.035787	0.036318	0.029387	0.06887	0.046217	0.051482
0.041173	0.032655	0.064579	0.047193	0.040705	0.031446	0.035894	0.076164	0.030887	0.040604	0.035469	0.031063	0.043408	0.068507	0.052359	0.053888
